kernel_str,learned_kernel,mse,rmse,lml,std,R2_tr,R2,R2_test
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=2.17e+04, periodicity=3.13e+04) * Matern(length_scale=4.96e+03, nu=1.5) * RBF(length_scale=26.5) * RationalQuadratic(alpha=6.36, length_scale=2.11e+03) + WhiteKernel(noise_level=1e-05)",2.284662742259298,1.511510086720991,-198.179893141326403,1.325694676048413,0.809316514886613,0.638441746670352,-113.241595550381930
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=2.58e+04, periodicity=7.82e+04) * Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=27.2) + RationalQuadratic(alpha=1e+05, length_scale=27.2) + WhiteKernel(noise_level=1e-05)",1.349164260717871,1.161535303259385,-195.324950831793387,1.043605335056749,0.912180569605518,0.786488629355616,-73.433112176562489
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=0.0584, periodicity=1) * Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=29) + RationalQuadratic(alpha=1e+05, length_scale=28.8) + WhiteKernel(noise_level=1e-05)",0.965934762635030,0.982819801710888,-194.269874801080903,0.894283741383231,0.943674581150260,0.847136437624336,-54.132072138770013
"ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=0.0156, periodicity=1) + Matern(length_scale=56, nu=1.5) + RBF(length_scale=35.7) + RationalQuadratic(alpha=16.3, length_scale=28.9) + WhiteKernel(noise_level=0.00485)",0.766560691242186,0.875534517447591,-193.853954976737015,0.806494673324589,0.956349917906307,0.878688289754919,-43.047644781442223
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=82.1, periodicity=0.0529) * Matern(length_scale=870, nu=1.5) * RBF(length_scale=23.5) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05)",11.768544120000001,3.430531171699217,-220.195548123263904,2.513748994311087,-0.770134276872072,-0.862425546473579,-365.901684321480502
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",11.768544120000001,3.430531171699217,-220.195570373696171,2.513748994311087,-0.770134276872072,-0.862425546473579,-365.901684321480502
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=535, periodicity=2.97e+03) * Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=26.5) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",2.284686290942523,1.511517876487911,-198.179933074939669,1.325696542326327,0.809320843094492,0.638438019984300,-113.244542928558843
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) + RBF(length_scale=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=0.0349, periodicity=1) * Matern(length_scale=1.75e+03, nu=1.5) + RBF(length_scale=27.2) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",1.349030469740750,1.161477709532452,-195.325052271433378,1.043573805717207,0.912154385468364,0.786509802385274,-73.415918618541511
"ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=0.0266, periodicity=1) + Matern(length_scale=51.6, nu=1.5) + RBF(length_scale=27) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.984704076046488,0.992322566530908,-194.354869745186022,0.907467309915241,0.942981162213394,0.844166108547874,-55.316138696545060
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=0.00166, periodicity=1e+05) * Matern(length_scale=4.67e+03, nu=1.5) * RationalQuadratic(alpha=1e-05, length_scale=1.89e+04) * RationalQuadratic(alpha=1e-05, length_scale=3.55e+04) * RationalQuadratic(alpha=1e-05, length_scale=1e+05)",2.284649311366262,1.511505643842014,-198.179853346950665,1.325693518263306,0.809314257550353,0.638443872170163,-113.239973928850205
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=4.56e+04, periodicity=0.0117) * Matern(length_scale=1e+05, nu=1.5) * RationalQuadratic(alpha=1e-05, length_scale=8.06e+04) * RationalQuadratic(alpha=1e+05, length_scale=27.2) + RationalQuadratic(alpha=1e+05, length_scale=27.2)",1.349159343377816,1.161533186515915,-195.324910219781430,1.043604017898479,0.912179943083059,0.786489407547009,-73.432574690932270
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=0.617, periodicity=1) * Matern(length_scale=3.11e+03, nu=1.5) * RationalQuadratic(alpha=1e+05, length_scale=28.9) + RationalQuadratic(alpha=1e+05, length_scale=28.9) + RationalQuadratic(alpha=1e+05, length_scale=28.9)",0.966358725674028,0.983035465115083,-194.269716829731806,0.894432872844430,0.943762003139776,0.847069343548252,-54.187806855395777
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=0.0361, periodicity=1) * Matern(length_scale=1.61e+03, nu=1.5) + RationalQuadratic(alpha=1e+05, length_scale=30.7) + RationalQuadratic(alpha=1e+05, length_scale=30.7) + RationalQuadratic(alpha=1e+05, length_scale=30.7)",0.753404412525484,0.867988716819225,-193.755819791808051,0.795977849560648,0.958040485100479,0.880770330602849,-42.556404679738201
"ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=0.000782, periodicity=1) + Matern(length_scale=80.2, nu=1.5) + RationalQuadratic(alpha=3.34e+03, length_scale=31) + RationalQuadratic(alpha=3.34e+03, length_scale=31) + RationalQuadratic(alpha=3.34e+03, length_scale=31)",0.627926498427507,0.792418133580692,-193.505479833669540,0.733456366664822,0.965434677180275,0.900627780288333,-35.416328664732205
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1e-05)",11.768544120000001,3.430531171699217,-220.195559248413076,2.513748994311087,-0.770134276872072,-0.862425546473579,-365.901684321480502
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=0.00187, periodicity=8.91e+04) * Matern(length_scale=1e+05, nu=1.5) * RationalQuadratic(alpha=5.24e+03, length_scale=5.34e+04) * RationalQuadratic(alpha=2.56e+03, length_scale=1.71e+03) + WhiteKernel(noise_level=1e-05)",2.284673189500547,1.511513542612353,-198.179893172053198,1.325695394815684,0.809318663300447,0.638440093346985,-113.242967319198442
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=0.0118, periodicity=1) * Matern(length_scale=1e+05, nu=1.5) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=1e+05, length_scale=27.2) + WhiteKernel(noise_level=1e-05)",1.349290160753428,1.161589497522006,-195.324958620526075,1.043640498343400,0.912201832509299,0.786468705103293,-73.448342033873644
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=0.00633, periodicity=2.87e+04) * Matern(length_scale=1.37e+03, nu=1.5) + RationalQuadratic(alpha=5.83e+03, length_scale=28.9) + RationalQuadratic(alpha=1e+05, length_scale=28.9) + WhiteKernel(noise_level=1e-05)",0.966340783039042,0.983026338934538,-194.269780456858001,0.894427540633476,0.943757408927032,0.847072183051714,-54.185196574465252
"ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=0.000104, periodicity=1) + Matern(length_scale=98.1, nu=1.5) + RationalQuadratic(alpha=143, length_scale=28.5) + RationalQuadratic(alpha=143, length_scale=28.5) + WhiteKernel(noise_level=0.00461)",0.774036978487039,0.879793713598273,-193.846597570315225,0.812594923435677,0.956492215022999,0.877505133349538,-43.636976939333678
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1.49e+04, periodicity=0.0096) * Matern(length_scale=0.000553, nu=1.5) * RationalQuadratic(alpha=0.0103, length_scale=0.00168) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05)",11.768544120000001,3.430531171699217,-220.195548123263904,2.513748994311087,-0.770134276872072,-0.862425546473579,-365.901684321480502
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",11.768544120000001,3.430531171699217,-220.195570373696171,2.513748994311087,-0.770134276872072,-0.862425546473579,-365.901684321480502
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=17.2, periodicity=3.37e+04) * Matern(length_scale=8.6e+03, nu=1.5) * RationalQuadratic(alpha=1e+05, length_scale=26.5) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",2.284659444170349,1.511508995729218,-198.179936027220123,1.325695207709198,0.809315064185164,0.638442268607905,-113.240945268003031
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=0.0274, periodicity=1) * Matern(length_scale=4.06e+03, nu=1.5) + RationalQuadratic(alpha=1e+05, length_scale=27.2) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",1.349007354449187,1.161467758678297,-195.325028634050568,1.043565519352376,0.912151531769659,0.786513460485127,-73.413417735675935
"ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=4.15e-05, periodicity=1) + Matern(length_scale=50.7, nu=1.5) + RationalQuadratic(alpha=2.67, length_scale=27.1) + WhiteKernel(noise_level=2.45e-05) + WhiteKernel(noise_level=2.45e-05)",0.996535001417718,0.998265997326222,-194.401423951158051,0.914135849926199,0.942643007516323,0.842293810885127,-56.090315995762211
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=0.856, periodicity=0.00543) * Matern(length_scale=0.238, nu=1.5) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05)",11.768544120000001,3.430531171699217,-220.195548123152662,2.513748994311087,-0.770134276872072,-0.862425546473579,-365.901684321480502
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=0.0111, periodicity=0.000425) * Matern(length_scale=6.98e-05, nu=1.5) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",11.768544120000001,3.430531171699217,-220.195559248524262,2.513748994311087,-0.770134276872072,-0.862425546473579,-365.901684321480502
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",11.768544120000001,3.430531171699217,-220.195581499002117,2.513748994311087,-0.770134276872072,-0.862425546473579,-365.901684321480502
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=0.00326, periodicity=5.11e+04) * Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",2.284660443633725,1.511509326346922,-198.179974314893855,1.325695290625092,0.809314888574588,0.638442110438287,-113.240969318959642
"ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=0.00608, periodicity=2.59e+04) + Matern(length_scale=41.4, nu=1.5) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",1.381632501067089,1.175428645672330,-195.469551137092139,1.063097871166580,0.910324151841906,0.781350382886143,-75.296649047529414
"ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * RBF(length_scale=1) * RBF(length_scale=1) * RBF(length_scale=1)","ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=53) * RBF(length_scale=53) * RBF(length_scale=53) * RBF(length_scale=53)",2.284684383048889,1.511517245369330,-198.179852798795821,1.325695801084936,0.809321526274448,0.638438321917131,-113.244594866598746
"ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * RBF(length_scale=1) * RBF(length_scale=1) + RBF(length_scale=1)","ExpSineSquared(length_scale=1.9e+03, periodicity=7.68e+03) * RBF(length_scale=28.2) * RBF(length_scale=2.07e+03) * RBF(length_scale=106) + RBF(length_scale=27.2)",1.349157990810694,1.161532604282245,-195.324907438222482,1.043603404553140,0.912179844504267,0.786489621596898,-73.432447590074673
"ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * RBF(length_scale=1) + RBF(length_scale=1) + RBF(length_scale=1)","ExpSineSquared(length_scale=0.972, periodicity=1.01) * RBF(length_scale=123) * RBF(length_scale=123) + RBF(length_scale=29.2) + RBF(length_scale=29.2)",0.968138895392715,0.983940493827099,-194.289591520730994,0.897133154953533,0.943057690104174,0.846787623606742,-54.120541457902881
"ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) + RBF(length_scale=1) + RBF(length_scale=1) + RBF(length_scale=1)","ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=30.7) + RBF(length_scale=30.7) + RBF(length_scale=30.7) + RBF(length_scale=30.7)",0.753332236027326,0.867947138959122,-193.755785652230088,0.795944563795960,0.958025074133160,0.880781752861427,-42.546767775380097
"ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + RBF(length_scale=1) + RBF(length_scale=1) + RBF(length_scale=1)","ExpSineSquared(length_scale=0.0318, periodicity=1) + RBF(length_scale=32.5) + RBF(length_scale=32.5) + RBF(length_scale=32.5) + RBF(length_scale=32.5)",0.617033652961184,0.785514896715004,-193.468369866341675,0.724299128148317,0.965842799841636,0.902351622546424,-34.730752238214322
"ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * RBF(length_scale=1) * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=1e+05, periodicity=2.51e+03) * RBF(length_scale=1.42e+03) * RBF(length_scale=791) * RBF(length_scale=26.5) * RationalQuadratic(alpha=1e-05, length_scale=2.45e+04)",2.284655349893201,1.511507641361168,-198.179852634775500,1.325693827992464,0.809315561025882,0.638442916545855,-113.240784161530769
"ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * RBF(length_scale=1) * RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=47.1) * RBF(length_scale=47.1) * RBF(length_scale=47.1) + RationalQuadratic(alpha=1e+05, length_scale=27.2)",1.349214460642439,1.161556912356187,-195.324908992391386,1.043619010881483,0.912189480150558,0.786480684989602,-73.439306356359992
"ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * RBF(length_scale=1) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=0.119, periodicity=1) * RBF(length_scale=42.4) * RBF(length_scale=42.4) + RBF(length_scale=28.9) + RationalQuadratic(alpha=1e+05, length_scale=28.9)",0.966376967696590,0.983044743486577,-194.269716748924168,0.894439637435129,0.943765510126605,0.847066456665347,-54.190133390916948
"ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) + RBF(length_scale=1) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=30.7) + RBF(length_scale=30.7) + RBF(length_scale=30.7) + RationalQuadratic(alpha=9.87e+04, length_scale=30.7)",0.753352779846034,0.867958973596122,-193.755786443886166,0.795953499507768,0.958029952327345,0.880778501708830,-42.549649036368301
"ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + RBF(length_scale=1) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=0.00298, periodicity=1) + RBF(length_scale=32.4) + RBF(length_scale=32.4) + RBF(length_scale=32.4) + RationalQuadratic(alpha=565, length_scale=32.5)",0.617086808770381,0.785548730996608,-193.468437102152620,0.724328766077732,0.965854387189696,0.902343210398245,-34.737916353590293
"ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * RBF(length_scale=1) * RBF(length_scale=1) * WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * RBF(length_scale=1) * RBF(length_scale=1) * WhiteKernel(noise_level=1e-05)",11.768544120000001,3.430531171699217,-220.195559248413076,2.513748994311087,-0.770134276872072,-0.862425546473579,-365.901684321480502
"ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * RBF(length_scale=1) * RBF(length_scale=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=74.4, periodicity=9.78e+04) * RBF(length_scale=28.4) * RBF(length_scale=8.63e+03) * RBF(length_scale=74.2) + WhiteKernel(noise_level=1e-05)",2.284655815488951,1.511507795378162,-198.179892826738012,1.325694174853339,0.809315114242456,0.638442842863213,-113.240692729341220
"ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * RBF(length_scale=1) + RBF(length_scale=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1.35e+03, periodicity=850) * RBF(length_scale=3.46e+03) * RBF(length_scale=27.2) + RBF(length_scale=27.2) + WhiteKernel(noise_level=1e-05)",1.349159858042221,1.161533408061181,-195.324949396534521,1.043604003197752,0.912179881480695,0.786489326099030,-73.432595182203727
"ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) + RBF(length_scale=1) + RBF(length_scale=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=0.999, periodicity=1) * RBF(length_scale=28.9) + RBF(length_scale=28.9) + RBF(length_scale=28.9) + WhiteKernel(noise_level=1e-05)",0.966306753089210,0.983009030014074,-194.269755968479274,0.894413470281613,0.943751935825470,0.847077568445800,-54.181157131027717
"ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + RBF(length_scale=1) + RBF(length_scale=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=0.0284, periodicity=1) + RBF(length_scale=30.7) + RBF(length_scale=30.7) + RBF(length_scale=30.7) + WhiteKernel(noise_level=1e-05)",0.753270199098664,0.867911400488935,-193.755845772140958,0.795918888017927,0.958009006714284,0.880791570487090,-42.537691267421458
"ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=0.392, periodicity=5.06e+03) * RBF(length_scale=53.7) * RBF(length_scale=42.2) * RationalQuadratic(alpha=5.91e+03, length_scale=44.5) * RationalQuadratic(alpha=3.53e+03, length_scale=681)",2.284700541132782,1.511522590348150,-198.179859576775016,1.325697957668415,0.809324279072909,0.638435764826983,-113.246556197770190
"ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=2.83e+03, periodicity=0.00936) * RBF(length_scale=179) * RBF(length_scale=27.5) * RationalQuadratic(alpha=1e-05, length_scale=9.06e+03) + RationalQuadratic(alpha=1e+05, length_scale=27.2)",1.349177436887432,1.161540975122028,-195.324910323032498,1.043608900860435,0.912183069832845,0.786486544166952,-73.434783386701397
"ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=0.0237, periodicity=1) * RBF(length_scale=961) * RBF(length_scale=961) + RationalQuadratic(alpha=1e+05, length_scale=28.9) + RationalQuadratic(alpha=1e+05, length_scale=28.9)",0.966262570838723,0.982986556794508,-194.269732176924322,0.894398345232327,0.943742788305084,0.847084560487566,-54.175338455965779
"ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=0.032, periodicity=1) * RBF(length_scale=1.36e+04) + RBF(length_scale=30.7) + RationalQuadratic(alpha=1e+05, length_scale=30.7) + RationalQuadratic(alpha=1e+05, length_scale=30.7)",0.753323517138140,0.867942116237103,-193.755809174453475,0.795942312594607,0.958021652696149,0.880783132665232,-42.545165004844080
"ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=0.00616, periodicity=1) + RBF(length_scale=32.5) + RBF(length_scale=32.5) + RationalQuadratic(alpha=770, length_scale=32.8) + RationalQuadratic(alpha=770, length_scale=32.8)",0.616580960291904,0.785226693568108,-193.468557811595758,0.724097864758774,0.965681776581853,0.902423263216958,-34.652208946255918
"ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1e-05)",11.768544120000001,3.430531171699217,-220.195559248413076,2.513748994311087,-0.770134276872072,-0.862425546473579,-365.901684321480502
"ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1e+05, periodicity=2.41) * RBF(length_scale=26.7) * RBF(length_scale=203) * RationalQuadratic(alpha=1e-05, length_scale=1.06e+04) + WhiteKernel(noise_level=1e-05)",2.284632284073388,1.511500011271382,-198.179893612905914,1.325692689953529,0.809310200323041,0.638446566816579,-113.237581909825607
"ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1.69e+03, periodicity=5.68e+04) * RBF(length_scale=27.3) * RBF(length_scale=359) + RationalQuadratic(alpha=1e+05, length_scale=27.2) + WhiteKernel(noise_level=1e-05)",1.349186943277542,1.161545067260647,-195.324950805204764,1.043611547339552,0.912184472049028,0.786485039737550,-73.435876186020920
"ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=29) + RBF(length_scale=28.9) + RationalQuadratic(alpha=8.29e+03, length_scale=28.9) + WhiteKernel(noise_level=1e-05)",0.966345332732050,0.983028653057504,-194.269767658194269,0.894428558046138,0.943758823802327,0.847071463042135,-54.185928742990512
"ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=0.0178, periodicity=1.09e+04) + RBF(length_scale=30.7) + RBF(length_scale=30.7) + RationalQuadratic(alpha=1e+05, length_scale=30.7) + WhiteKernel(noise_level=1e-05)",0.753336541303714,0.867949619104539,-193.755835657861610,0.795946937516932,0.958025493909839,0.880781071531889,-42.547202150221921
